device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0331341662140141,all,-100,0,none,knn_sorensen,5.0,3.839931488037109,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0331341662140141,all,-100,0,none,knn_sorensen,7.0,3.8309164047241215,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0331341662140141,all,-100,0,none,knn_sorensen,9.0,3.841767311096192,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.6787052959290398,all,-100,0,none,svm_linear,0.001,3.9809522628784175,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.6693378476557139,all,-100,0,none,svm_linear,0.005,4.029272079467773,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7681293572909185,all,-100,0,none,svm_rbf,5.0,3.967507362365723,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7687476281924501,all,-100,0,none,svm_rbf,1.0,3.987539291381836,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7680715327546128,all,-100,0,none,svm_rbf,0.5,4.043079376220703,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,32.848135411313685,eduroam,-100,0,none,knn_euclidean,5.0,3.900724411010742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,32.848135411313685,eduroam,-100,0,none,knn_euclidean,7.0,3.8816080093383794,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,32.848135411313685,eduroam,-100,0,none,knn_euclidean,9.0,3.996685028076172,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0350515463917525,eduroam,-100,0,none,knn_sorensen,5.0,3.9108161926269536,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0350515463917525,eduroam,-100,0,none,knn_sorensen,7.0,3.895416259765625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.0350515463917525,eduroam,-100,0,none,knn_sorensen,9.0,3.953160285949707,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.6843256193651988,eduroam,-100,0,none,svm_linear,0.001,4.03288459777832,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7051147138482088,eduroam,-100,0,none,svm_linear,0.005,3.9341526031494145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7325534515784821,eduroam,-100,0,none,svm_rbf,5.0,3.9571952819824223,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7456973888645835,eduroam,-100,0,none,svm_rbf,1.0,4.084856033325195,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,156,WH_C_354,8,WH_C_357,0.7397079883418353,eduroam,-100,0,none,svm_rbf,0.5,3.9794845581054688,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,34.52535300326414,all,-100,0,none,knn_euclidean,5.0,3.982419967651367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,34.52535300326414,all,-100,0,none,knn_euclidean,7.0,3.905152320861816,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,34.52535300326414,all,-100,0,none,knn_euclidean,9.0,3.9088516235351567,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.0790513833992094,all,-100,0,none,knn_sorensen,5.0,3.9313154220581055,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.0790513833992094,all,-100,0,none,knn_sorensen,7.0,3.9108400344848633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.0790513833992094,all,-100,0,none,knn_sorensen,9.0,4.014620780944824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.2409677165922952,all,-100,0,none,svm_linear,0.001,3.9886474609375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.5489198093103481,all,-100,0,none,svm_linear,0.005,3.96306037902832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.611969095627424,all,-100,0,none,svm_rbf,5.0,3.871468544006347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.67200163354961,all,-100,0,none,svm_rbf,1.0,3.912595748901367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.7255816063232463,all,-100,0,none,svm_rbf,0.5,3.874700546264648,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,4.242640687119285,eduroam,-100,0,none,knn_euclidean,5.0,3.9490909576416016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,4.242640687119285,eduroam,-100,0,none,knn_euclidean,7.0,3.886963844299317,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,4.242640687119285,eduroam,-100,0,none,knn_euclidean,9.0,3.8518762588500977,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.0087463556851311,eduroam,-100,0,none,knn_sorensen,5.0,3.9181804656982417,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.0087463556851311,eduroam,-100,0,none,knn_sorensen,7.0,3.8574037551879887,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_456,0.0087463556851311,eduroam,-100,0,none,knn_sorensen,9.0,3.921415328979492,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.3674689160991239,eduroam,-100,0,none,svm_linear,0.001,3.9266281127929688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.4228667611140446,eduroam,-100,0,none,svm_linear,0.005,3.98967170715332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.4863108490529515,eduroam,-100,0,none,svm_rbf,5.0,3.9419670104980464,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.6381146301605318,eduroam,-100,0,none,svm_rbf,1.0,3.976956367492676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,548,WH_C_457,27,WH_C_457,0.6875787246877372,eduroam,-100,0,none,svm_rbf,0.5,3.9259634017944336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,19.72308292331602,all,-100,0,none,knn_euclidean,5.0,3.919068336486816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,19.72308292331602,all,-100,0,none,knn_euclidean,7.0,3.9637031555175777,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,19.72308292331602,all,-100,0,none,knn_euclidean,9.0,4.137455940246582,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0225563909774436,all,-100,0,none,knn_sorensen,5.0,3.906083106994629,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0225563909774436,all,-100,0,none,knn_sorensen,7.0,3.9116353988647456,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0225563909774436,all,-100,0,none,knn_sorensen,9.0,3.8967609405517583,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6321853147189824,all,-100,0,none,svm_linear,0.001,3.966204643249512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6430800173898575,all,-100,0,none,svm_linear,0.005,3.9764442443847656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6122902701118592,all,-100,0,none,svm_rbf,5.0,3.9845037460327153,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6362659054127366,all,-100,0,none,svm_rbf,1.0,3.9767837524414062,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6710207458650514,all,-100,0,none,svm_rbf,0.5,3.967284202575683,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,19.493588689617926,eduroam,-100,0,none,knn_euclidean,5.0,3.897883415222168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,19.493588689617926,eduroam,-100,0,none,knn_euclidean,7.0,3.99748420715332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,19.493588689617926,eduroam,-100,0,none,knn_euclidean,9.0,3.900259971618653,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0226073850791258,eduroam,-100,0,none,knn_sorensen,5.0,3.9007644653320312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0226073850791258,eduroam,-100,0,none,knn_sorensen,7.0,3.8398923873901367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_356,0.0226073850791258,eduroam,-100,0,none,knn_sorensen,9.0,3.947267532348633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6700665919129191,eduroam,-100,0,none,svm_linear,0.001,3.9018516540527344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.7013437757172778,eduroam,-100,0,none,svm_linear,0.005,3.966908454895019,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6917958299104949,eduroam,-100,0,none,svm_rbf,5.0,3.877320289611816,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.6373554432852344,eduroam,-100,0,none,svm_rbf,1.0,3.918428421020508,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,189,WH_C_356,10,WH_C_355,0.7152961090624612,eduroam,-100,0,none,svm_rbf,0.5,3.9889726638793945,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,35.04283093587046,all,-100,0,none,knn_euclidean,5.0,3.863947868347168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,35.04283093587046,all,-100,0,none,knn_euclidean,7.0,3.8276872634887695,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,35.04283093587046,all,-100,0,none,knn_euclidean,9.0,3.8922729492187504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0388349514563106,all,-100,0,none,knn_sorensen,5.0,3.8544511795043945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0388349514563106,all,-100,0,none,knn_sorensen,7.0,3.8461399078369136,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0388349514563106,all,-100,0,none,knn_sorensen,9.0,3.856111526489258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_356,0.7017729222801745,all,-100,0,none,svm_linear,0.001,3.9075517654418945,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_356,0.7044426752710252,all,-100,0,none,svm_linear,0.005,3.970860481262207,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_356,0.7559874187738277,all,-100,0,none,svm_rbf,5.0,3.9387531280517583,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7074815654663908,all,-100,0,none,svm_rbf,1.0,3.9508438110351567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7674294151539128,all,-100,0,none,svm_rbf,0.5,3.9166116714477535,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,26.43860813280457,eduroam,-100,0,none,knn_euclidean,5.0,3.8405246734619136,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,26.43860813280457,eduroam,-100,0,none,knn_euclidean,7.0,3.8399686813354497,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,26.43860813280457,eduroam,-100,0,none,knn_euclidean,9.0,3.9157886505126953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0332990044627531,eduroam,-100,0,none,knn_sorensen,5.0,3.8727521896362305,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0332990044627531,eduroam,-100,0,none,knn_sorensen,7.0,3.8519287109375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.0332990044627531,eduroam,-100,0,none,knn_sorensen,9.0,3.941368103027344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7296491432690089,eduroam,-100,0,none,svm_linear,0.001,3.9192428588867183,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7297145547679077,eduroam,-100,0,none,svm_linear,0.005,3.946779251098633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_356,0.7567590341131785,eduroam,-100,0,none,svm_rbf,5.0,3.980382919311523,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7157767357639014,eduroam,-100,0,none,svm_rbf,1.0,3.9933757781982417,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,181,WH_C_355,9,WH_C_355,0.7649337730713982,eduroam,-100,0,none,svm_rbf,0.5,3.995792388916016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,7.211102550927978,all,-100,0,none,knn_euclidean,5.0,3.9287147521972656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,7.211102550927978,all,-100,0,none,knn_euclidean,7.0,3.9198989868164062,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,7.211102550927978,all,-100,0,none,knn_euclidean,9.0,3.9133358001708984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,all,-100,0,none,knn_sorensen,5.0,3.9642372131347656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,all,-100,0,none,knn_sorensen,7.0,4.036995887756348,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,all,-100,0,none,knn_sorensen,9.0,3.9016275405883794,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.666720198124688,all,-100,0,none,svm_linear,0.001,3.960084915161133,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.6489217390554112,all,-100,0,none,svm_linear,0.005,4.064876556396484,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.6176345465484826,all,-100,0,none,svm_rbf,5.0,3.932448387145996,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.7031683959331922,all,-100,0,none,svm_rbf,1.0,3.985916137695312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,0.7059423627254842,all,-100,0,none,svm_rbf,0.5,4.04736328125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,7.211102550927978,eduroam,-100,0,none,knn_euclidean,5.0,3.914183616638184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,7.211102550927978,eduroam,-100,0,none,knn_euclidean,7.0,3.834259033203125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,7.211102550927978,eduroam,-100,0,none,knn_euclidean,9.0,3.844087600708008,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,eduroam,-100,0,none,knn_sorensen,5.0,3.8834848403930664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,eduroam,-100,0,none,knn_sorensen,7.0,3.8630695343017583,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.0154905335628227,eduroam,-100,0,none,knn_sorensen,9.0,3.852915763854981,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.6259126793495751,eduroam,-100,0,none,svm_linear,0.001,3.990853309631347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.6496213530916699,eduroam,-100,0,none,svm_linear,0.005,3.937765121459961,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.5633979447395048,eduroam,-100,0,none,svm_rbf,5.0,3.948700904846192,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_424,0.6442745392302158,eduroam,-100,0,none,svm_rbf,1.0,3.982044219970703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,365,WH_C_424,19,WH_C_335,0.7223454659251116,eduroam,-100,0,none,svm_rbf,0.5,3.9405956268310542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,28.0,all,-100,0,none,knn_euclidean,5.0,3.913175582885742,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,28.0,all,-100,0,none,knn_euclidean,7.0,3.839620590209961,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,28.0,all,-100,0,none,knn_euclidean,9.0,3.910823822021485,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.034001743679163,all,-100,0,none,knn_sorensen,5.0,3.990347862243653,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.034001743679163,all,-100,0,none,knn_sorensen,7.0,3.9842290878295903,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.034001743679163,all,-100,0,none,knn_sorensen,9.0,3.9367198944091792,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6970496181924759,all,-100,0,none,svm_linear,0.001,3.9833202362060542,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6717387471716323,all,-100,0,none,svm_linear,0.005,3.961923599243164,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6410456741720063,all,-100,0,none,svm_rbf,5.0,3.934328079223633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.654400644758065,all,-100,0,none,svm_rbf,1.0,3.967079162597656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.664958106241224,all,-100,0,none,svm_rbf,0.5,4.166687965393066,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,27.349588662354687,eduroam,-100,0,none,knn_euclidean,5.0,3.897627830505371,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,27.349588662354687,eduroam,-100,0,none,knn_euclidean,7.0,3.912896156311035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,27.349588662354687,eduroam,-100,0,none,knn_euclidean,9.0,3.9158763885498047,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.0338345864661654,eduroam,-100,0,none,knn_sorensen,5.0,3.9423799514770512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.0338345864661654,eduroam,-100,0,none,knn_sorensen,7.0,3.9411878585815425,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.0338345864661654,eduroam,-100,0,none,knn_sorensen,9.0,3.9148197174072266,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6723269631590364,eduroam,-100,0,none,svm_linear,0.001,4.031424522399902,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6871953433997703,eduroam,-100,0,none,svm_linear,0.005,3.929584503173828,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6800342868298284,eduroam,-100,0,none,svm_rbf,5.0,3.8819437026977535,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.6707001062323392,eduroam,-100,0,none,svm_rbf,1.0,3.932795524597168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,123,WH_C_351,5,WH_C_351,0.66296485086602,eduroam,-100,0,none,svm_rbf,0.5,3.8968992233276367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,all,-100,0,none,knn_euclidean,5.0,3.8633079528808594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,all,-100,0,none,knn_euclidean,7.0,3.8554954528808594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,all,-100,0,none,knn_euclidean,9.0,3.843083381652832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,all,-100,0,none,knn_sorensen,5.0,3.9328193664550786,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,all,-100,0,none,knn_sorensen,7.0,3.847355842590332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,all,-100,0,none,knn_sorensen,9.0,3.904360771179199,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6114866258750349,all,-100,0,none,svm_linear,0.001,3.912692070007324,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6362627919884689,all,-100,0,none,svm_linear,0.005,3.9030599594116206,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.5712714895064643,all,-100,0,none,svm_rbf,5.0,3.9389486312866206,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.5921087323614047,all,-100,0,none,svm_rbf,1.0,3.9093647003173824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.5842189103073316,all,-100,0,none,svm_rbf,0.5,4.00872802734375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,eduroam,-100,0,none,knn_euclidean,5.0,3.895663261413574,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,eduroam,-100,0,none,knn_euclidean,7.0,3.8420352935791016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,30.4138126514911,eduroam,-100,0,none,knn_euclidean,9.0,3.828895568847656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,eduroam,-100,0,none,knn_sorensen,5.0,3.8363647460937504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,eduroam,-100,0,none,knn_sorensen,7.0,3.8851394653320312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.0313739632167327,eduroam,-100,0,none,knn_sorensen,9.0,3.8329849243164062,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6044254979546203,eduroam,-100,0,none,svm_linear,0.001,3.9142999649047856,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6722713742687636,eduroam,-100,0,none,svm_linear,0.005,4.006624221801759,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6348913477547987,eduroam,-100,0,none,svm_rbf,5.0,3.9085197448730464,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.5757743449427576,eduroam,-100,0,none,svm_rbf,1.0,3.9160232543945312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,55,WH_C_335,2,WH_C_335,0.6037329829775877,eduroam,-100,0,none,svm_rbf,0.5,3.95263671875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_406,3.3166247903554,all,-100,0,none,knn_euclidean,5.0,3.957979202270508,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_406,3.3166247903554,all,-100,0,none,knn_euclidean,7.0,3.8401870727539062,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_406,3.3166247903554,all,-100,0,none,knn_euclidean,9.0,3.854284286499024,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_406,0.0116009280742459,all,-100,0,none,knn_sorensen,5.0,3.8450756072998047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,574,WH_C_458,28,WH_C_406,0.0116009280742459,all,-100,0,none,knn_sorensen,7.0,3.843092918395996,False
